dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
UNSW-NB15,0.4,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,18.068024400039576,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.5,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.2266683001071215,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.55,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.297344999969937,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.6,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.3191174999810755,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.65,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.2345577999949455,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.7,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.316010499955155,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.75,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.255778799997643,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.8,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.207851000013761,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
UNSW-NB15,0.9,0.009520758119287572,,0.1276055876112731,42,42,0,0.0,0.7161448001861572,0.42533886432647705,,gaec,False,4.269853299949318,7c5a0447f0301afe1efd25d8d2072e8164e2a619,0,0.0,0
