dataset,gate_value,ari,binary_ari,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
TON_IoT,0.4,-0.027807800995640456,,0.18477845112742042,0.17474068249402402,,,,0.13393994175523657,0.2978193548764478,0.18477845112742042,41,41,0,0.0,0.9775861501693726,1.0,,gaec,False,55.90730999999505,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.5,-0.0018561172073753578,,0.24217908232799323,0.23369280328768782,,,,0.17837758782012003,0.3770360751298211,0.24217908232799323,38,38,0,0.0,0.9801291227340698,1.0,,gaec,False,28.345200299998396,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.55,0.008606266237333852,,0.2987817807851024,0.29181182265152655,,,,0.23422618496595748,0.4124610930069624,0.2987817807851024,36,36,0,0.0,0.9821643233299255,1.0,,gaec,False,27.57322180000483,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.6,-0.007227369675923056,,0.24079560700573507,0.23301525989717892,,,,0.17731195216134205,0.3750907301299394,0.2407956070057351,35,35,0,0.0,0.9806661605834961,1.0,,gaec,False,27.505231200004346,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.65,-0.00743449841838688,,0.25640971974827703,0.2471009728451972,,,,0.19702426801341258,0.3670398998687278,0.256409719748277,44,44,0,0.0,0.9764966368675232,1.0,,gaec,False,27.371904300001916,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.7,-0.006034197672382929,,0.2509973728116157,0.2429918686987076,,,,0.18805628327401333,0.37726539545578586,0.2509973728116157,37,37,0,0.0,0.9799246788024902,1.0,,gaec,False,27.23051990001113,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.75,-0.008874029887345515,,0.23256763039562534,0.22486131458107378,,,,0.16938206060792416,0.3709424309867267,0.23256763039562536,34,34,0,0.0,0.9839085340499878,1.0,,gaec,False,27.449623900000006,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.8,-0.006724044475158733,,0.2600108894570292,0.25061034176532754,,,,0.20112988079377625,0.36763707450411853,0.2600108894570292,45,45,0,0.0,0.9760944247245789,1.0,,gaec,False,27.540609100004076,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
TON_IoT,0.9,-0.020484137229193736,,0.21647604904093906,0.20777837824559772,,,,0.16015219098647432,0.3339080246304677,0.2164760490409391,38,38,0,0.0,0.9809762835502625,1.0,,gaec,False,27.442001000003074,8dc124bb3acd08c662ee2b9c87db39694c0bc858,0,0.0,0
