dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
CICIDS2017,0.4,0.14993248682296922,,0.4291792940513294,106,106,0,0.0,0.877298891544342,1.0,,gaec,False,87.16556670004502,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.5,0.2831301783631411,,0.4641507558979165,103,103,0,0.0,0.8731953501701355,1.0,,gaec,False,53.48969710001256,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.55,0.27182188307847827,,0.4531250306489304,108,108,0,0.0,0.8753538727760315,1.0,,gaec,False,53.73390130000189,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.6,0.2602666786282451,,0.4552543850601149,104,104,0,0.0,0.8747889995574951,1.0,,gaec,False,49.788435700000264,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.65,0.2837737357489642,,0.4697706424673252,97,97,0,0.0,0.8892658352851868,1.0,,gaec,False,49.76043520006351,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.7,0.1844485432933383,,0.44217747032230115,101,101,0,0.0,0.8808410167694092,1.0,,gaec,False,49.75577930000145,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.75,0.26543280323326146,,0.4355990160516718,99,99,0,0.0,0.8726937174797058,1.0,,gaec,False,50.427055999985896,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.8,0.22108097825337017,,0.4207324455984984,107,107,0,0.0,0.8667242527008057,1.0,,gaec,False,50.27959419996478,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
CICIDS2017,0.9,0.16128867741100092,,0.43606052901972026,95,95,0,0.0,0.8783716559410095,1.0,,gaec,False,50.49898919998668,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
