dataset,gate_value,ari,binary_ari,cluster_purity,tactic_coherence,attack_f1,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
TON_IoT,0.4,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,11.991507499999898,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.5,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,11.078491200000371,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.55,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.844909899999948,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.6,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.734521300000324,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.65,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.641374100000121,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.7,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.405903999999737,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.75,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.355783200000133,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.8,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.384601799999928,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
TON_IoT,0.9,0.43122278691053667,,0.9226535921552932,0.004446944174676786,0.9687660010240655,0.7184465257358335,0.716747034750583,,,,0.9200505980583927,0.5893143167243511,0.7184465257358333,37,37,0,0.0,0.8998231887817383,1.0,,gaec,False,10.21686260000024,d1b8ab83cf6cd15bbac5c0e3375286f371d3da7e,0,0.0,0
