dataset,gate_value,ari,binary_ari,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
UNSW-NB15,0.4,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,29.055864099995233,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.5,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.693965599988587,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.55,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.605632699967828,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.6,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.60943390004104,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.65,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.58768290001899,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.7,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.643784599960782,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.75,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.615919400006533,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.8,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.546718400029931,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
UNSW-NB15,0.9,0.022827222684991235,,0.30787918823063887,0.2762938207964301,attack_cat,0.02302617936708097,0.27656700645906096,0.4355928890594189,0.2380763646121552,0.30787918823063887,58,0,0,0.0,0.5828399658203125,0.0,,gaec,False,6.598737500025891,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
