dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
UNSW-NB15,0.4,0.2929004821976017,,0.42186493274282766,12,12,0,0.0,0.8801218271255493,0.9187438488006592,,gaec,False,32.53366059996188,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.5,0.4256204728054018,,0.40521834018229375,14,14,0,0.0,0.8564742207527161,0.8711230754852295,,gaec,False,5.53248060005717,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.55,0.5001443423101852,,0.513733218008926,6,6,0,0.0,0.938124418258667,1.0,,gaec,False,5.821554400026798,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.6,0.25643251773198006,,0.3895282150975463,14,14,0,0.0,0.8497457504272461,0.8330048620700836,,gaec,False,5.631000999943353,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.65,0.47860490886106904,,0.44222395763759276,15,15,0,0.0,0.7779695987701416,0.6789734214544296,,gaec,False,6.1427381000248715,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.7,0.4905580530136631,,0.4980756496354429,6,6,0,0.0,0.9733970761299133,1.0,,gaec,False,7.035125899943523,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.75,0.4849251073074933,,0.4936219919491176,15,15,0,0.0,0.8523873090744019,0.8465050309896469,,gaec,False,5.546482699923217,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.8,0.21722459303594124,,0.31201611337828744,16,16,0,0.0,0.8226863145828247,0.8168710470199585,,gaec,False,5.514750099973753,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
UNSW-NB15,0.9,0.16756243145240968,,0.2998478352695531,15,15,0,0.0,0.8434351682662964,0.821085125207901,,gaec,False,5.544946099980734,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
