dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
UNSW-NB15,0.4,0.08560384499961454,,0.07881166858437902,3,3,0,0.0,0.688429057598114,0.0,,gaec,False,1.971763199995621,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.5,0.10377167379182897,,0.1521577156044149,5,5,0,0.0,0.6985564231872559,0.0,,gaec,False,1.9853759000034188,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.55,0.16081271351995546,,0.20158183252675704,3,3,0,0.0,0.7319297790527344,0.0,,gaec,False,1.9768585999991046,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.6,-0.00332478371604334,,0.13167707424576233,2,2,0,0.0,0.7461388111114502,0.8624907582998276,,gaec,False,1.9694931999983964,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.65,0.1269984845846783,,0.19500434343863576,5,5,0,0.0,0.675885796546936,0.0,,gaec,False,1.9727312000031816,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.7,-0.014552717102284484,,0.056534733296085826,4,4,0,0.0,0.8398305177688599,0.9455402344465256,,gaec,False,1.9639280999981565,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.75,0.03109445071159228,,0.02429744532784189,2,2,0,0.0,0.6107778549194336,0.0,,gaec,False,1.9591784000003827,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.8,0.02146967989317082,,0.020995610283681205,3,3,0,0.0,0.6685951352119446,0.0,,gaec,False,1.9710763999974006,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
UNSW-NB15,0.9,0.03813790496306158,,0.06487430970409933,4,4,0,0.0,0.7994542717933655,0.8846252113580704,,gaec,False,1.9655249999996158,9943d1b8a30910daac62ea2c11de56860eb4a8e3,0,0.0,0
