dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
OpTC,0.4,0.4966810985275983,0.4966810985275983,0.3971087931635388,2,2,0,0.0,0.5210070013999939,0.37891899049282074,,softmax,False,22.8558266001055,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.5,0.23123333460041823,0.0,0.20760698846253206,2,2,0,0.0,0.4838942885398865,0.37332960963249207,,softmax,False,23.0278523999732,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.55,0.9793940920953359,0.9793940920953359,0.948540683362463,2,2,0,0.0,0.5046805739402771,0.3699563294649124,,softmax,False,24.992882400052622,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.6,0.9590417613867471,0.9590417613867471,0.9017276670650467,2,2,0,0.0,0.4901660978794098,0.3557805120944977,,softmax,False,24.25063779996708,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.65,0.4947322385647622,0.0,0.3983228025493282,2,2,0,0.0,0.4976854622364044,0.34210528433322906,,softmax,False,24.920753499958664,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.7,0.38043825093437333,0.0,0.310856239175462,2,2,0,0.0,0.4808090329170227,0.3607582151889801,,softmax,False,25.409937600023113,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.75,0.8052970341678061,0.8052970341678061,0.6942111736404682,2,2,0,0.0,0.49467897415161133,0.3698004484176636,,softmax,False,25.57451049995143,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.8,0.0,0.0,0.0,1,1,0,0.0,0.5256891846656799,0.37822501361370087,,softmax,False,25.218115300056525,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
OpTC,0.9,0.6067567118482219,0.6067567118482219,0.40444428000592547,2,2,0,0.0,0.522723376750946,0.36194823682308197,,softmax,False,25.48628959991038,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,6532,0.6532653265326532,6532
