dataset,gate_value,ari,binary_ari,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
SQTK_SIEM_kcluster,0.4,0.2261038632109525,,0.36084601789101434,0.35356091900310527,,,,0.47786766693257754,0.2898634083033117,0.36084601789101434,30,0,0,0.0,0.9996113181114197,1.0,,gaec,False,74.20865699998103,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.5,0.2261038632109525,,0.36084601789101434,0.35356091900310527,,,,0.47786766693257754,0.2898634083033117,0.36084601789101434,30,0,0,0.0,0.9996113181114197,1.0,,gaec,False,21.976283500000136,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.55,0.2261038632109525,,0.36084601789101434,0.35356091900310527,,,,0.47786766693257754,0.2898634083033117,0.36084601789101434,30,0,0,0.0,0.9996113181114197,1.0,,gaec,False,22.49312909998116,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.6,0.21815123303219955,,0.3442213226665303,0.3365218435143057,,,,0.44054546381436616,0.282461776281035,0.34422132266653027,30,0,0,0.0,0.9998215436935425,1.0,,gaec,False,22.95400920000975,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.65,0.21815123303219955,,0.3442213226665303,0.3365218435143057,,,,0.44054546381436616,0.282461776281035,0.34422132266653027,30,0,0,0.0,0.9998215436935425,1.0,,gaec,False,23.132144599978346,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.7,0.21815123303219955,,0.3442213226665303,0.3365218435143057,,,,0.44054546381436616,0.282461776281035,0.34422132266653027,30,0,0,0.0,0.9998215436935425,1.0,,gaec,False,23.25519880000502,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.75,0.2261038632109525,,0.36084601789101434,0.35356091900310527,,,,0.47786766693257754,0.2898634083033117,0.36084601789101434,30,0,0,0.0,0.9996113181114197,1.0,,gaec,False,22.563843400013866,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.8,0.21815123303219955,,0.3442213226665303,0.3365218435143057,,,,0.44054546381436616,0.282461776281035,0.34422132266653027,30,0,0,0.0,0.9998215436935425,1.0,,gaec,False,22.10590840000077,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
SQTK_SIEM_kcluster,0.9,0.21815123303219955,,0.3442213226665303,0.3365218435143057,,,,0.44054546381436616,0.282461776281035,0.34422132266653027,30,0,0,0.0,0.9998215436935425,1.0,,gaec,False,21.488634200009983,8d02195f074800ae1f02da8408e4dfa9058253e6,0,0.0,0
