dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
SQTK_SIEM_kcluster,0.4,0.03617820478710901,,0.06358628770064893,2,2,0,0.0,0.9853193163871765,1.0,,gaec,False,31.58321400010027,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.5,0.07189852812137168,,0.1619688060962869,2,2,0,0.0,0.9927489161491394,1.0,,gaec,False,14.205986600019969,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.55,0.04274100985311902,,0.10499788020641422,2,2,0,0.0,0.9904611110687256,1.0,,gaec,False,14.103222600067966,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.6,0.06971222470497425,,0.07801389490176283,2,2,0,0.0,0.9871503710746765,1.0,,gaec,False,13.981137600028887,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.65,0.0708543301104125,,0.15638835066078896,2,2,0,0.0,0.9898962378501892,1.0,,gaec,False,14.033535299939103,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.7,0.068664858828786,,0.12935943255748605,2,2,0,0.0,0.988230288028717,1.0,,gaec,False,14.00756649998948,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.75,0.028995894747163013,,0.09367009852226088,2,2,0,0.0,0.9781369566917419,1.0,,gaec,False,14.0974881000584,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.8,0.0941683768875228,,0.22833783384954087,2,2,0,0.0,0.9856933355331421,1.0,,gaec,False,14.304643300012685,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
SQTK_SIEM_kcluster,0.9,0.11111467724713094,,0.2108363205413013,2,2,0,0.0,0.9859005212783813,1.0,,gaec,False,14.202068599988706,e5ad5213210ba1fcd611ffa671d1c73b6287b5da,0,0.0,0
