dataset,gate_value,ari,binary_ari,cluster_purity,tactic_coherence,attack_f1,nmi,ami,alt_label_col,alt_ari,alt_ami,homogeneity,completeness,v_measure,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
TON_IoT,0.4,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.735154900001362,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.5,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.772016499991878,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.55,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.7178578000020934,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.6,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.656140899998718,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.65,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.6777438999997685,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.7,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.6691098000010243,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.75,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.7232566999882692,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.8,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.90191300000879,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
TON_IoT,0.9,0.38363417345189227,,0.8958333333333334,0.016498430282387413,0.9320594479830149,0.6858149053058117,0.6821066149183734,,,,0.8787494479118061,0.5623481126334503,0.6858149053058116,36,36,0,0.0,0.8731947541236877,1.0,,gaec,False,3.8677001999894856,281b11808f614df41787c360584461cbf5df079a,0,0.0,0
