dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
SQTK_SIEM_kcluster,0.4,0.011556063862379073,,0.04172361827215863,3,3,0,0.0,0.9280468821525574,0.9571025222539902,,softmax,False,10.399390599999606,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.5,0.0001440803790250687,,0.0006205530481855664,2,2,0,0.0,0.7719092965126038,0.7416508197784424,,softmax,False,10.048312700000679,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.55,0.013109192961568117,,0.04665751180618535,3,3,0,0.0,0.6707482933998108,0.6469632387161255,,softmax,False,10.199259399996663,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.6,0.015228657981183866,,0.053659886825674484,3,3,0,0.0,0.8370338082313538,0.8338913321495056,,softmax,False,10.328981300001033,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.65,0.014465648696507741,,0.05076430395848729,3,3,0,0.0,0.9745563268661499,0.9999218881130219,,softmax,False,10.492376800000784,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.7,8.548537252317152e-06,,0.0007042545002411736,2,2,0,0.0,0.9418799877166748,0.976593017578125,,softmax,False,10.587526200000866,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.75,0.013872055917947849,,0.04957329111707316,5,5,0,0.0,0.8120649456977844,0.8538907170295715,,softmax,False,10.609403399997973,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.8,0.0,,0.0,1,1,0,0.0,0.9721515774726868,0.9981716424226761,,softmax,False,10.5674093000016,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
SQTK_SIEM_kcluster,0.9,0.004797548763619612,,0.019432831252218473,3,3,0,0.0,0.9253953099250793,0.9691426753997803,,softmax,False,10.438783099998545,3d948b9e9ca0a45a72b318a1f71496d383d1dcc0,0,0.0,0
