dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
SQTK_SIEM,0.4,0.2837833908705588,,0.29439980694949036,4,4,0,0.0,0.5359274744987488,0.5377615690231323,,softmax,False,11.128767400005017,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.5,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.367568600006052,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.55,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.40286180000112,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.6,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.240848200002802,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.65,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.44916020000528,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.7,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.45970049999596,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.75,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.749864900004468,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.8,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,10.463579499992193,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
SQTK_SIEM,0.9,0.13805704990281303,,0.06579536401678815,2,2,0,0.0,0.7697495222091675,0.8020374178886414,,softmax,False,8.352005299995653,4ebca4e18bedb92873bf68d3e9940134442231fd,0,0.0,0
