dataset,gate_value,ari,binary_ari,nmi,n_clusters,n_hgnn_clusters,n_uf_clusters,pct_uf_routed,avg_confidence,p25_confidence,threshold_used,confidence_mode,skip_gate_sweep,latency_s,git_hash,bridge_edge_records,bridge_edge_pct,unique_bridge_flows
OpTC,0.4,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.605872299987823,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.5,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.97460560000036,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.55,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,13.760637400002452,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.6,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.907774199993582,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.65,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,13.36267869999574,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.7,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.766511399997398,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.75,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.689996100001736,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.8,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.716436499991687,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
OpTC,0.9,-0.012209326357443618,0.0,0.03511552961645369,12,12,0,0.0,0.8400922417640686,1.0,,gaec,False,12.464820699999109,bebaaded64e9fd18f89326b26fb8c420016923c8,6532,0.6532653265326532,6532
